; "ClFFT Informations","Device","Intel(R) Xeon(R) CPU E5-2680 v3 @ 2.50GHz","Hardware","OpenCL 1.2 (Build 44)","Software","1.2.0.44","OpenCL","OpenCL C 1.2 ","UsedComputeUnits","24","MaxGlobalMemSize","67312496640","clFFT","2.12.2","NumberWarmups",2,"NumberWarmRuns",10,"NumberTotalRuns",12,"ErrorBound",1e-05,"CurrentTime",1494960871,"CurrentTimeLocal","Tue May 16 20:54:31 2017"
; "Time_ContextCreate [ms]", 805.267827
; "Time_ContextDestroy [ms]", 15173.392761
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,1,0,"Warmup",0.005332,0.440563,0.006715,0.023192,0.067181,0.065515,0.059512,0.114388,0.783901,32,0,32
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,2,0,"Success",0.005056,0.45799,0.006479,0.031684,0.058639,0.066845,0.025042,0.029527,0.682669,32,0,32
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,3,0,"Success",0.005331,0.467508,0.006465,0.023585,0.051181,0.042743,0.097486,0.024525,0.720228,32,0,32
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,4,0,"Success",0.005437,0.459784,0.006471,0.031636,0.066893,0.122556,0.032427,0.027443,0.754006,32,0,32
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,5,0,"Success",0.005377,0.448175,0.009073,0.029111,0.057906,0.041369,0.047771,0.022969,0.663108,32,0,32
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,6,0,"Success",0.005517,0.452945,0.007345,0.027448,0.063664,0.068072,0.028349,0.027051,0.681773,32,0,32
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,7,0,"Success",0.004993,0.457009,0.010908,0.022877,0.051392,0.04646,0.044257,0.025615,0.665333,32,0,32
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,8,0,"Success",0.005178,0.454561,0.006381,0.023892,0.047729,0.08355,0.027215,0.032482,0.682397,32,0,32
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,9,0,"Success",0.005808,0.460983,0.007137,0.030424,0.054364,0.071506,0.031176,0.025415,0.68822,32,0,32
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,10,0,"Success",0.006094,0.467602,0.00653,0.035354,0.048751,0.059923,0.063666,0.028164,0.717544,32,0,32
"ClFFT","Inplace","Complex","float",1,"powerof2",4,0,0,11,0,"Success",0.00547,0.442038,0.007285,0.02591,0.062605,0.072332,0.030607,0.027717,0.6754,32,0,32
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,0,1,"Warmup",0.006244,0.708536,0.005385,0.012711,0.080759,0.13436,0.031301,0.02842,1.009489,64,0,64
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,1,1,"Warmup",0.005518,0.657126,0.008094,0.011469,0.065533,0.065955,0.072909,0.021859,0.910235,64,0,64
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,2,1,"Success",0.005617,0.658166,0.011008,0.011398,0.07079,0.066807,0.060745,0.023224,0.909269,64,0,64
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,3,1,"Success",0.005464,0.684252,0.007864,0.011877,0.074511,0.064371,0.023789,0.091887,0.965735,64,0,64
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,4,1,"Success",0.00554,0.646663,0.008834,0.012008,0.077522,0.08803,0.036976,0.026482,0.903569,64,0,64
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,5,1,"Success",0.005683,0.698662,0.008403,0.012022,0.073584,0.055823,0.052672,0.022606,0.931109,64,0,64
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,6,1,"Success",0.005264,0.655032,0.011276,0.012088,0.081888,0.078703,0.038489,0.026828,0.91118,64,0,64
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,7,1,"Success",0.00519,0.670616,0.01281,0.024252,0.057239,0.062393,0.054092,0.024635,0.912652,64,0,64
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,8,1,"Success",0.00514,0.675958,0.005627,0.011982,0.071303,0.068401,0.021945,0.085597,0.947642,64,0,64
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,9,1,"Success",0.005376,0.643038,0.006471,0.024591,0.082496,0.076776,0.032784,0.030912,0.903898,64,0,64
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,10,1,"Success",0.005307,0.661113,0.00977,0.017502,0.071836,0.13729,0.029627,0.025112,0.958976,64,0,64
"ClFFT","Inplace","Complex","float",1,"powerof2",8,0,0,11,1,"Success",0.005495,0.650184,0.009429,0.036469,0.078041,0.107976,0.028917,0.024693,0.942653,64,0,64
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,0,2,"Warmup",0.006481,0.757644,0.008215,0.01294,0.066346,0.065591,0.054965,0.023849,0.997505,128,0,128
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,1,2,"Warmup",0.00578,0.724735,0.006686,0.011806,0.065869,0.037158,0.042332,0.028151,0.923945,128,0,128
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,2,2,"Success",0.005207,0.716499,0.005449,0.012076,0.060994,0.064979,0.035534,0.030412,0.932851,128,0,128
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,3,2,"Success",0.005376,0.700716,0.007227,0.011472,0.061324,0.063497,0.028025,0.061579,0.94061,128,0,128
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,4,2,"Success",0.005222,0.69197,0.005683,0.011498,0.058828,0.056064,0.034602,0.026323,0.891661,128,0,128
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,5,2,"Success",0.005415,0.695122,0.005937,0.011424,0.066382,0.059586,0.056788,0.023495,0.925504,128,0,128
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,6,2,"Success",0.005126,0.683906,0.005665,0.011156,0.057425,0.054045,0.034031,0.023448,0.876176,128,0,128
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,7,2,"Success",0.005291,0.694513,0.007554,0.02175,0.069266,0.055511,0.074303,0.024619,0.954269,128,0,128
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,8,2,"Success",0.005213,0.731346,0.006499,0.011912,0.061412,0.058041,0.097051,0.026349,0.999301,128,0,128
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,9,2,"Success",0.005563,0.71909,0.012676,0.011665,0.06568,0.057093,0.048386,0.074554,0.996194,128,0,128
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,10,2,"Success",0.005386,0.69252,0.013778,0.011095,0.066317,0.057489,0.071716,0.022781,0.942481,128,0,128
"ClFFT","Inplace","Complex","float",1,"powerof2",16,0,0,11,2,"Success",0.005164,0.695683,0.006756,0.01138,0.065008,0.067835,0.089094,0.029365,0.971703,128,0,128
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,0,3,"Warmup",0.006565,1.226322,0.009255,0.012376,0.068623,0.058465,0.031038,0.055448,1.469871,256,0,256
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,1,3,"Warmup",0.005432,1.166828,0.006108,0.011284,0.063973,0.066091,0.037882,0.040101,1.399354,256,0,256
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,2,3,"Success",0.005617,1.172104,0.014351,0.011853,0.071285,0.132082,0.026229,0.024453,1.459641,256,0,256
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,3,3,"Success",0.005934,1.17655,0.006978,0.011417,0.068394,0.07049,0.041426,0.025846,1.408728,256,0,256
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,4,3,"Success",0.005427,1.180469,0.006552,0.011663,0.071351,0.058889,0.055132,0.025944,1.417104,256,0,256
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,5,3,"Success",0.005733,1.18189,0.007413,0.011921,0.069964,0.087209,0.026104,0.02329,1.415165,256,0,256
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,6,3,"Success",0.005597,1.184086,0.005681,0.012032,0.062026,0.062462,0.03372,0.022518,1.389827,256,0,256
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,7,3,"Success",0.005242,1.178927,0.006485,0.01133,0.065299,0.057838,0.029494,0.020827,1.377139,256,0,256
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,8,3,"Success",0.005801,1.191067,0.007245,0.012161,0.066839,0.063637,0.035388,0.031317,1.415121,256,0,256
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,9,3,"Success",0.005555,1.175725,0.014423,0.011732,0.067729,0.063257,0.063732,0.026636,1.430634,256,0,256
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,10,3,"Success",0.00539,1.182565,0.007407,0.011339,0.072661,0.085177,0.035174,0.027931,1.42921,256,0,256
"ClFFT","Inplace","Complex","float",1,"powerof2",32,0,0,11,3,"Success",0.006183,1.182648,0.006946,0.011579,0.06628,0.068124,0.034309,0.022485,1.400196,256,0,256
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,0,4,"Warmup",0.00664,1.191819,0.010749,0.012187,0.098713,0.107037,0.043601,0.071474,1.54409,512,0,512
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,1,4,"Warmup",0.005906,1.150885,0.01231,0.011657,0.085916,0.107387,0.039001,0.026495,1.440963,512,0,512
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,2,4,"Success",0.006072,1.177465,0.007519,0.011126,0.07759,0.066687,0.025866,0.076369,1.450314,512,0,512
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,3,4,"Success",0.005476,1.147848,0.00581,0.011585,0.070062,0.071222,0.030689,0.09605,1.440181,512,0,512
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,4,4,"Success",0.005744,1.145744,0.005579,0.011408,0.066062,0.064373,0.071038,0.022618,1.393937,512,0,512
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,5,4,"Success",0.005618,1.167226,0.006106,0.020339,0.073912,0.161352,0.035909,0.024757,1.49674,512,0,512
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,6,4,"Success",0.005925,1.146861,0.008596,0.01218,0.066448,0.065921,0.064386,0.029374,1.401174,512,0,512
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,7,4,"Success",0.005774,1.148438,0.00673,0.01214,0.073348,0.097554,0.036337,0.023619,1.405397,512,0,512
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,8,4,"Success",0.005497,1.1597,0.00535,0.017905,0.064977,0.0779,0.034283,0.023926,1.391038,512,0,512
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,9,4,"Success",0.005451,1.14638,0.007359,0.012273,0.068901,0.068623,0.078939,0.021458,1.410977,512,0,512
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,10,4,"Success",0.00633,1.178143,0.008139,0.011428,0.085346,0.07397,0.030282,0.026856,1.422035,512,0,512
"ClFFT","Inplace","Complex","float",1,"powerof2",64,0,0,11,4,"Success",0.005192,1.14753,0.006702,0.027746,0.081196,0.104932,0.047263,0.029302,1.451265,512,0,512
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,0,5,"Warmup",0.008359,2.131915,0.009334,0.013632,0.103921,0.094573,0.035933,0.029254,2.428858,1024,0,1024
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,1,5,"Warmup",0.006748,2.088729,0.006801,0.01222,0.084997,0.118353,0.030669,0.025166,2.375377,1024,0,1024
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,2,5,"Success",0.006833,2.074947,0.00873,0.011926,0.071935,0.087644,0.036054,0.026223,2.325929,1024,0,1024
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,3,5,"Success",0.006884,2.076595,0.005723,0.012367,0.063483,0.067825,0.06705,0.028639,2.330235,1024,0,1024
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,4,5,"Success",0.007024,2.022436,0.008141,0.012046,0.071588,0.097143,0.067475,0.036669,2.324257,1024,0,1024
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,5,5,"Success",0.006577,2.075687,0.005836,0.011664,0.074896,0.071689,0.029751,0.026101,2.303892,1024,0,1024
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,6,5,"Success",0.006241,2.085297,0.010232,0.011856,0.088102,0.074099,0.064622,0.025834,2.367944,1024,0,1024
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,7,5,"Success",0.00608,2.092962,0.006066,0.011617,0.075327,0.09404,0.037257,0.027919,2.352884,1024,0,1024
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,8,5,"Success",0.006336,2.082536,0.008999,0.012026,0.084653,0.067631,0.047011,0.117755,2.428727,1024,0,1024
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,9,5,"Success",0.006439,2.080239,0.009866,0.012443,0.072452,0.066025,0.066659,0.026245,2.342065,1024,0,1024
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,10,5,"Success",0.006302,2.062171,0.005956,0.011969,0.069712,0.062824,0.042539,0.061281,2.324674,1024,0,1024
"ClFFT","Inplace","Complex","float",1,"powerof2",128,0,0,11,5,"Success",0.006521,2.082675,0.006789,0.011739,0.07865,0.098015,0.042651,0.041583,2.370266,1024,0,1024
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,0,6,"Warmup",0.007846,1.977789,0.006094,0.013435,0.095303,0.090616,0.040593,0.027915,2.261289,2048,0,2048
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,1,6,"Warmup",0.006907,1.924758,0.007269,0.015404,0.07601,0.073399,0.066205,0.026287,2.197725,2048,0,2048
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,2,6,"Success",0.006842,1.915692,0.007631,0.014197,0.078395,0.162246,0.038686,0.026676,2.252019,2048,0,2048
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,3,6,"Success",0.006959,1.931849,0.007536,0.012189,0.087697,0.087252,0.018499,0.029168,2.182895,2048,0,2048
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,4,6,"Success",0.006774,1.932933,0.013925,0.011365,0.07992,0.085959,0.043878,0.024417,2.200804,2048,0,2048
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,5,6,"Success",0.00708,1.889581,0.007028,0.014119,0.082854,0.129938,0.034564,0.022626,2.189294,2048,0,2048
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,6,6,"Success",0.006781,1.925395,0.009312,0.011695,0.076804,0.092807,0.041859,0.026588,2.192884,2048,0,2048
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,7,6,"Success",0.006447,1.910566,0.007664,0.012144,0.07781,0.071513,0.031579,0.075712,2.195089,2048,0,2048
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,8,6,"Success",0.006437,1.912512,0.007762,0.011896,0.073088,0.066927,0.031676,0.115063,2.227029,2048,0,2048
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,9,6,"Success",0.022383,1.91258,0.006884,0.012272,0.079789,0.081106,0.055775,0.025469,2.198054,2048,0,2048
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,10,6,"Success",0.006704,1.915171,0.006453,0.011286,0.086754,0.075986,0.03825,0.028975,2.171286,2048,0,2048
"ClFFT","Inplace","Complex","float",1,"powerof2",256,0,0,11,6,"Success",0.007062,1.921716,0.007267,0.012198,0.083859,0.08711,0.032211,0.026504,2.179561,2048,0,2048
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,0,7,"Warmup",0.007572,2.975674,0.007008,0.013365,0.111432,0.14282,0.032994,0.027327,3.320463,4096,0,4096
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,1,7,"Warmup",0.006939,2.919079,0.00696,0.012176,0.09065,0.127203,0.033694,0.025998,3.224164,4096,0,4096
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,2,7,"Success",0.006668,2.927189,0.00666,0.013631,0.091472,0.108295,0.032034,0.026339,3.213792,4096,0,4096
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,3,7,"Success",0.006088,2.912733,0.01053,0.012397,0.081579,0.10613,0.040742,0.025359,3.197002,4096,0,4096
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,4,7,"Success",0.006592,2.876811,0.006229,0.012732,0.092697,0.116887,0.036629,0.02551,3.175756,4096,0,4096
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,5,7,"Success",0.006916,2.858303,0.007179,0.013106,0.079316,0.044099,0.031014,0.056718,3.098332,4096,0,4096
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,6,7,"Success",0.006653,2.924677,0.007459,0.012288,0.085649,0.098797,0.035017,0.026633,3.198836,4096,0,4096
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,7,7,"Success",0.006711,2.909325,0.007577,0.011998,0.093693,0.100911,0.041997,0.026509,3.200396,4096,0,4096
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,8,7,"Success",0.006536,2.902353,0.00852,0.013401,0.085612,0.09683,0.038812,0.040298,3.194015,4096,0,4096
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,9,7,"Success",0.007095,2.936685,0.006126,0.012479,0.089003,0.101191,0.035472,0.027626,3.217312,4096,0,4096
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,10,7,"Success",0.006507,2.858718,0.013139,0.012443,0.082078,0.074008,0.041017,0.024099,3.113637,4096,0,4096
"ClFFT","Inplace","Complex","float",1,"powerof2",512,0,0,11,7,"Success",0.006377,2.922242,0.005511,0.011935,0.074941,0.135033,0.035142,0.026221,3.218907,4096,0,4096
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,0,8,"Warmup",0.009899,4.724415,0.00938,0.025723,0.168606,0.100291,0.070995,0.052774,5.163954,8192,0,8192
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,1,8,"Warmup",0.008935,4.588759,0.006219,0.021876,0.104444,0.109408,0.034719,0.058235,4.934199,8192,0,8192
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,2,8,"Success",0.007916,4.668779,0.009791,0.021546,0.115432,0.148945,0.028404,0.144754,5.147303,8192,0,8192
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,3,8,"Success",0.008029,4.660158,0.008692,0.023892,0.119254,0.178831,0.097404,0.042441,5.140397,8192,0,8192
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,4,8,"Success",0.007712,4.67435,0.005673,0.021558,0.13648,0.115977,0.031623,0.06223,5.057178,8192,0,8192
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,5,8,"Success",0.008051,4.643874,0.031517,0.022781,0.124206,0.13051,0.041047,0.105159,5.108714,8192,0,8192
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,6,8,"Success",0.0079,4.648129,0.006987,0.023884,0.097011,0.176613,0.05523,0.0474,5.064685,8192,0,8192
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,7,8,"Success",0.00766,4.592933,0.015331,0.020857,0.200508,0.119114,0.030924,0.087954,5.077049,8192,0,8192
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,8,8,"Success",0.007935,4.687439,0.007201,0.023901,0.109815,0.094864,0.04063,0.044521,5.018062,8192,0,8192
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,9,8,"Success",0.008315,4.597661,0.013581,0.023294,0.100119,0.130647,0.036336,0.045582,4.957093,8192,0,8192
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,10,8,"Success",0.007798,4.589172,0.018099,0.020218,0.11897,0.115454,0.033185,0.054827,4.959549,8192,0,8192
"ClFFT","Inplace","Complex","float",1,"powerof2",1024,0,0,11,8,"Success",0.008211,4.687757,0.008321,0.023821,0.116678,0.11816,0.03297,0.103304,5.100788,8192,0,8192
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,0,9,"Warmup",0.010629,7.006638,0.009996,0.034199,0.205881,0.220302,0.035799,0.058658,7.584123,16384,0,16384
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,1,9,"Warmup",0.00862,6.898213,0.00618,0.025996,0.197026,0.21156,0.022283,0.049246,7.420849,16384,0,16384
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,2,9,"Success",0.008123,6.901039,0.008157,0.024055,0.180853,0.093887,0.035273,0.117462,7.370474,16384,0,16384
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,3,9,"Success",0.007896,6.902022,0.011614,0.025395,0.152225,0.103035,0.07696,0.055026,7.336011,16384,0,16384
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,4,9,"Success",0.008275,6.884982,0.008734,0.029046,0.213856,0.20621,0.037148,0.042773,7.432772,16384,0,16384
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,5,9,"Success",0.008143,6.900155,0.007501,0.025415,0.146034,0.207365,0.042684,0.046692,7.38579,16384,0,16384
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,6,9,"Success",0.008394,6.825978,0.017701,0.029825,0.146145,0.204402,0.042644,0.043972,7.320676,16384,0,16384
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,7,9,"Success",0.007987,6.873561,0.009726,0.029855,0.143789,0.098478,0.104712,0.044479,7.314406,16384,0,16384
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,8,9,"Success",0.008161,6.8959,0.005447,0.027375,0.1631,0.114692,0.087444,0.044262,7.347922,16384,0,16384
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,9,9,"Success",0.007887,6.887802,0.008191,0.030862,0.153253,0.121542,0.070061,0.047789,7.329073,16384,0,16384
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,10,9,"Success",0.008141,6.887083,0.024621,0.029771,0.141067,0.15675,0.029637,0.047773,7.326475,16384,0,16384
"ClFFT","Inplace","Complex","float",1,"powerof2",2048,0,0,11,9,"Success",0.008281,6.82346,0.006748,0.024212,0.15191,0.114676,0.042908,0.068689,7.24264,16384,0,16384
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,0,10,"Warmup",0.009844,13.64143,0.006774,0.041334,0.47172,0.214441,0.04637,0.045828,14.479651,32768,0,32768
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,1,10,"Warmup",0.008359,13.32622,0.005769,0.034358,0.313714,0.206057,0.036787,0.043565,13.97659,32768,0,32768
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,2,10,"Success",0.008251,13.486289,0.005511,0.033275,0.334186,0.304775,0.024204,0.036501,14.234543,32768,0,32768
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,3,10,"Success",0.008191,13.517513,0.005625,0.033791,0.31324,0.320032,0.048084,0.050124,14.298095,32768,0,32768
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,4,10,"Success",0.007896,13.326102,0.005663,0.059362,0.323392,0.168046,0.080465,0.044674,14.017266,32768,0,32768
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,5,10,"Success",0.008275,13.483897,0.006098,0.043114,0.202999,0.21122,0.053159,0.052493,14.062957,32768,0,32768
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,6,10,"Success",0.008313,13.504772,0.005378,0.032897,0.193723,0.182383,0.028424,0.042395,14.000066,32768,0,32768
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,7,10,"Success",0.008575,13.48375,0.005731,0.035444,0.340151,0.328074,0.03122,0.050503,14.285078,32768,0,32768
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,8,10,"Success",0.008393,13.489566,0.011084,0.034614,0.204928,0.319084,0.024942,0.051375,14.145806,32768,0,32768
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,9,10,"Success",0.008231,13.457126,0.005503,0.031546,0.200587,0.192152,0.033376,0.040839,13.970867,32768,0,32768
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,10,10,"Success",0.008756,13.353658,0.005845,0.032722,0.198406,0.189343,0.026375,0.053434,13.870158,32768,0,32768
"ClFFT","Inplace","Complex","float",1,"powerof2",4096,0,0,11,10,"Success",0.008614,13.469248,0.00509,0.035819,0.195764,0.208337,0.053159,0.045572,14.02324,32768,0,32768
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,0,11,"Warmup",0.009897,3.891012,0.006645,0.063358,0.367181,0.317681,0.101361,0.079704,4.838621,65536,65536,65536
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,1,11,"Warmup",0.008889,3.820236,0.007269,0.063483,0.385349,0.206102,0.049124,0.140234,4.682413,65536,65536,65536
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,2,11,"Success",0.009137,3.818194,0.007385,0.051131,0.404018,0.242005,0.051917,0.108628,4.694136,65536,65536,65536
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,3,11,"Success",0.009372,3.789315,0.006679,0.067494,0.408569,0.261317,0.051803,0.081856,4.678151,65536,65536,65536
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,4,11,"Success",0.009929,3.800785,0.006976,0.057984,0.394298,0.253572,0.041629,0.102189,4.669032,65536,65536,65536
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,5,11,"Success",0.009045,3.805774,0.006729,0.061392,0.403778,0.220212,0.054097,0.075493,4.6382,65536,65536,65536
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,6,11,"Success",0.008957,3.847546,0.006042,0.059107,0.399007,0.2209,0.04544,0.124242,4.712918,65536,65536,65536
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,7,11,"Success",0.008728,3.825914,0.007045,0.078895,0.372281,0.218314,0.0655,0.114459,4.692798,65536,65536,65536
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,8,11,"Success",0.00943,3.844885,0.006988,0.081839,0.396749,0.281889,0.08378,0.072715,4.779889,65536,65536,65536
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,9,11,"Success",0.0087,3.808478,0.006967,0.066452,0.359538,0.254125,0.047428,0.128691,4.681976,65536,65536,65536
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,10,11,"Success",0.009125,3.837347,0.006862,0.059044,0.404202,0.235881,0.040422,0.097011,4.691625,65536,65536,65536
"ClFFT","Inplace","Complex","float",1,"powerof2",8192,0,0,11,11,"Success",0.009103,3.823495,0.015322,0.066682,0.386357,0.20973,0.045812,0.093653,4.651842,65536,65536,65536
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,0,12,"Warmup",0.010985,3.85645,0.007694,0.12535,0.879603,0.332623,0.069982,0.156199,5.441254,131072,131072,131072
"ClFFT","Inplace","Complex","float",1,"powerof2",16384,0,0,1,12,"Warmup",0.008551,3.730605,0.007125,0.094926,0.747374,0.340554,0.073765,0.220751,5.22539,131072,131072,131072
