; "ClFFT Informations","Device","Tesla K20Xm","Hardware","OpenCL 1.2 CUDA","Software","367.48","OpenCL","OpenCL C 1.2 ","UsedComputeUnits","14","MaxGlobalMemSize","5975900160","clFFT","2.12.2","NumberRuns",10,"NumberWarmups",1,"ErrorBound",1e-05,"CurrentTime",1489932160,"CurrentTimeLocal","Sun Mar 19 15:02:40 2017"
; "Time_ContextCreate [ms]", 926.055369
; "Time_ContextDestroy [ms]", 379.672708
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"ClFFT","Outplace","Real","double",2,"oddshape",6859,6859,0,2,141,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"oddshape",6859,6859,0,3,141,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"oddshape",6859,6859,0,4,141,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"oddshape",6859,6859,0,5,141,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"oddshape",6859,6859,0,6,141,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"oddshape",6859,6859,0,7,141,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"oddshape",6859,6859,0,8,141,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",2,"oddshape",6859,6859,0,9,141,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",3,"oddshape",19,19,19,0,127,"OpenCL error CLFFT_NOTIMPLEMENTED [4097] clfft.hpp:366 clfftCreateDefaultPlan(&plan_, context_.ctx, FFTDim, extents_cl_.data())",0,0,0,0,0,0,0,0,0,112632,0,0
"ClFFT","Outplace","Real","double",3,"oddshape",19,19,19,1,127,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",3,"oddshape",19,19,19,2,127,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",3,"oddshape",19,19,19,3,127,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",3,"oddshape",19,19,19,4,127,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",3,"oddshape",19,19,19,5,127,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",3,"oddshape",19,19,19,6,127,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",3,"oddshape",19,19,19,7,127,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",3,"oddshape",19,19,19,8,127,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",3,"oddshape",19,19,19,9,127,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",3,"oddshape",19,19,361,0,128,"OpenCL error CLFFT_NOTIMPLEMENTED [4097] clfft.hpp:366 clfftCreateDefaultPlan(&plan_, context_.ctx, FFTDim, extents_cl_.data())",0,0,0,0,0,0,0,0,0,2088024,0,0
"ClFFT","Outplace","Real","double",3,"oddshape",19,19,361,1,128,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",3,"oddshape",19,19,361,2,128,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",3,"oddshape",19,19,361,3,128,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",3,"oddshape",19,19,361,4,128,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",3,"oddshape",19,19,361,5,128,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",3,"oddshape",19,19,361,6,128,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",3,"oddshape",19,19,361,7,128,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",3,"oddshape",19,19,361,8,128,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",3,"oddshape",19,19,361,9,128,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",3,"oddshape",19,361,361,0,129,"OpenCL error CLFFT_NOTIMPLEMENTED [4097] clfft.hpp:366 clfftCreateDefaultPlan(&plan_, context_.ctx, FFTDim, extents_cl_.data())",0,0,0,0,0,0,0,0,0,39672456,0,0
"ClFFT","Outplace","Real","double",3,"oddshape",19,361,361,1,129,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",3,"oddshape",19,361,361,2,129,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",3,"oddshape",19,361,361,3,129,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",3,"oddshape",19,361,361,4,129,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",3,"oddshape",19,361,361,5,129,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",3,"oddshape",19,361,361,6,129,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",3,"oddshape",19,361,361,7,129,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",3,"oddshape",19,361,361,8,129,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",3,"oddshape",19,361,361,9,129,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",3,"oddshape",361,361,361,0,130,"Unsupported lengths.",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",3,"oddshape",361,361,361,1,130,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",3,"oddshape",361,361,361,2,130,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",3,"oddshape",361,361,361,3,130,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",3,"oddshape",361,361,361,4,130,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",3,"oddshape",361,361,361,5,130,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",3,"oddshape",361,361,361,6,130,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",3,"oddshape",361,361,361,7,130,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",3,"oddshape",361,361,361,8,130,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",3,"oddshape",361,361,361,9,130,"Skipped",0,0,0,0,0,0,0,0,0,0,0,0
"ClFFT","Outplace","Real","double",1,"powerof2",4,0,0,0,73,"Success",0.00462,0.616655,0.522375,0.032549,0.065194,0.051075,0.088675,0.179281,1.562092,80,0,32
"ClFFT","Outplace","Real","double",1,"powerof2",4,0,0,1,73,"Success",0.00457,0.60239,0.525585,0.039938,0.066378,0.043964,0.086413,0.179043,1.550082,80,0,32
"ClFFT","Outplace","Real","double",1,"powerof2",4,0,0,2,73,"Success",0.004488,0.610366,0.531374,0.03187,0.063592,0.04288,0.095493,0.179515,1.561246,80,0,32
"ClFFT","Outplace","Real","double",1,"powerof2",4,0,0,3,73,"Success",0.004825,0.60353,0.528979,0.032674,0.06483,0.043886,0.086278,0.180068,1.546762,80,0,32
"ClFFT","Outplace","Real","double",1,"powerof2",4,0,0,4,73,"Success",0.004754,0.60905,0.520345,0.033305,0.065498,0.043012,0.085858,0.185263,1.548801,80,0,32
"ClFFT","Outplace","Real","double",1,"powerof2",4,0,0,5,73,"Success",0.004584,0.595912,0.529921,0.032054,0.064733,0.042669,0.085874,0.178597,1.536024,80,0,32
"ClFFT","Outplace","Real","double",1,"powerof2",4,0,0,6,73,"Success",0.00475,0.613876,0.521935,0.032378,0.064384,0.042435,0.095159,0.179781,1.556408,80,0,32
"ClFFT","Outplace","Real","double",1,"powerof2",4,0,0,7,73,"Success",0.004712,0.60547,0.523943,0.039793,0.065469,0.043576,0.086427,0.184754,1.55586,80,0,32
"ClFFT","Outplace","Real","double",1,"powerof2",4,0,0,8,73,"Success",0.004444,0.597337,0.524186,0.032772,0.064896,0.043145,0.086274,0.177569,1.532276,80,0,32
"ClFFT","Outplace","Real","double",1,"powerof2",4,0,0,9,73,"Success",0.004647,0.611472,0.521567,0.039286,0.065369,0.0437,0.107063,0.179699,1.574531,80,0,32
"ClFFT","Outplace","Real","double",1,"powerof2",8,0,0,0,74,"Success",0.0048,0.746698,0.65381,0.033326,0.065308,0.042467,0.093158,0.178287,1.819599,144,0,64
"ClFFT","Outplace","Real","double",1,"powerof2",8,0,0,1,74,"Success",0.004415,0.729253,0.636448,0.043149,0.065746,0.044132,0.087813,0.185912,1.798668,144,0,64
"ClFFT","Outplace","Real","double",1,"powerof2",8,0,0,2,74,"Success",0.004808,0.727515,0.659075,0.033476,0.065082,0.044146,0.08777,0.178411,1.801959,144,0,64
"ClFFT","Outplace","Real","double",1,"powerof2",8,0,0,3,74,"Success",0.004534,0.738313,0.655447,0.03293,0.064716,0.04424,0.086361,0.178975,1.807224,144,0,64
"ClFFT","Outplace","Real","double",1,"powerof2",8,0,0,4,74,"Success",0.00447,0.72729,0.655873,0.038975,0.065678,0.043966,0.088261,0.180234,1.806437,144,0,64
"ClFFT","Outplace","Real","double",1,"powerof2",8,0,0,5,74,"Success",0.004366,0.735551,0.657725,0.032664,0.064658,0.044444,0.085651,0.179719,1.80666,144,0,64
"ClFFT","Outplace","Real","double",1,"powerof2",8,0,0,6,74,"Success",0.0044,0.738097,0.641026,0.033274,0.065561,0.04423,0.091793,0.179433,1.799598,144,0,64
"ClFFT","Outplace","Real","double",1,"powerof2",8,0,0,7,74,"Success",0.00438,0.737862,0.649311,0.041424,0.065918,0.044357,0.086264,0.187799,1.819051,144,0,64
"ClFFT","Outplace","Real","double",1,"powerof2",8,0,0,8,74,"Success",0.004476,0.73171,0.653668,0.03816,0.063597,0.042599,0.088936,0.182215,1.807079,144,0,64
"ClFFT","Outplace","Real","double",1,"powerof2",8,0,0,9,74,"Success",0.004798,0.755651,0.641179,0.040339,0.065801,0.044698,0.085379,0.178919,1.818491,144,0,64
"ClFFT","Outplace","Real","double",1,"powerof2",16,0,0,0,75,"Success",0.00475,0.869888,0.808985,0.031754,0.066459,0.045844,0.088154,0.177583,2.095172,272,0,128
"ClFFT","Outplace","Real","double",1,"powerof2",16,0,0,1,75,"Success",0.004744,0.872195,0.818116,0.038942,0.066196,0.052935,0.087595,0.175929,2.118379,272,0,128
"ClFFT","Outplace","Real","double",1,"powerof2",16,0,0,2,75,"Success",0.004436,0.875139,0.820006,0.031362,0.065086,0.04493,0.089663,0.177674,2.110002,272,0,128
"ClFFT","Outplace","Real","double",1,"powerof2",16,0,0,3,75,"Success",0.004948,0.848809,0.791505,0.038076,0.072979,0.046472,0.086503,0.182909,2.073862,272,0,128
"ClFFT","Outplace","Real","double",1,"powerof2",16,0,0,4,75,"Success",0.00457,0.867981,0.817276,0.031218,0.065914,0.04568,0.086244,0.17725,2.097858,272,0,128
"ClFFT","Outplace","Real","double",1,"powerof2",16,0,0,5,75,"Success",0.004752,0.87048,0.820523,0.03209,0.066133,0.045243,0.089543,0.189417,2.11995,272,0,128
"ClFFT","Outplace","Real","double",1,"powerof2",16,0,0,6,75,"Success",0.004456,0.877034,0.82048,0.032911,0.066576,0.046527,0.084469,0.176777,2.111019,272,0,128
"ClFFT","Outplace","Real","double",1,"powerof2",16,0,0,7,75,"Success",0.004504,0.875182,0.831374,0.038536,0.066154,0.045626,0.086403,0.175317,2.124878,272,0,128
"ClFFT","Outplace","Real","double",1,"powerof2",16,0,0,8,75,"Success",0.004356,0.865002,0.818587,0.037824,0.067365,0.046499,0.086103,0.175453,2.102947,272,0,128
"ClFFT","Outplace","Real","double",1,"powerof2",16,0,0,9,75,"Success",0.004606,0.867074,0.829838,0.031542,0.064102,0.044592,0.088995,0.179705,2.11232,272,0,128
"ClFFT","Outplace","Real","double",1,"powerof2",32,0,0,0,76,"Success",0.004352,1.35912,1.393292,0.031648,0.070496,0.051869,0.08834,0.186002,3.186893,528,0,256
"ClFFT","Outplace","Real","double",1,"powerof2",32,0,0,1,76,"Success",0.004445,1.359393,1.384553,0.031515,0.076879,0.052473,0.0871,0.178753,3.176929,528,0,256
"ClFFT","Outplace","Real","double",1,"powerof2",32,0,0,2,76,"Success",0.00446,1.369723,1.411153,0.031025,0.069125,0.051978,0.088049,0.178235,3.205582,528,0,256
"ClFFT","Outplace","Real","double",1,"powerof2",32,0,0,3,76,"Success",0.004756,1.367431,1.397042,0.031214,0.070527,0.052476,0.086823,0.188202,3.200247,528,0,256
"ClFFT","Outplace","Real","double",1,"powerof2",32,0,0,4,76,"Success",0.004646,1.368109,1.403594,0.037144,0.070202,0.052081,0.088291,0.180753,3.206559,528,0,256
"ClFFT","Outplace","Real","double",1,"powerof2",32,0,0,5,76,"Success",0.004612,1.365897,1.38348,0.031966,0.070685,0.052031,0.090012,0.178833,3.179241,528,0,256
"ClFFT","Outplace","Real","double",1,"powerof2",32,0,0,6,76,"Success",0.004725,1.375186,1.402023,0.03924,0.069781,0.052218,0.224381,0.181293,3.351188,528,0,256
"ClFFT","Outplace","Real","double",1,"powerof2",32,0,0,7,76,"Success",0.004734,1.368302,1.411746,0.037926,0.071479,0.052069,0.087726,0.177829,3.213566,528,0,256
"ClFFT","Outplace","Real","double",1,"powerof2",32,0,0,8,76,"Success",0.004908,1.365582,1.397476,0.03167,0.070639,0.051915,0.085478,0.184406,3.193838,528,0,256
"ClFFT","Outplace","Real","double",1,"powerof2",32,0,0,9,76,"Success",0.004694,1.488062,1.396903,0.032422,0.070243,0.052216,0.091459,0.177885,3.315734,528,0,256
"ClFFT","Outplace","Real","double",1,"powerof2",64,0,0,0,77,"Success",0.004392,1.217732,1.136733,0.03145,0.067843,0.053357,0.09387,0.176823,2.783919,1040,0,512
"ClFFT","Outplace","Real","double",1,"powerof2",64,0,0,1,77,"Success",0.004672,1.204662,1.161143,0.038132,0.068457,0.054177,0.089864,0.184062,2.80692,1040,0,512
"ClFFT","Outplace","Real","double",1,"powerof2",64,0,0,2,77,"Success",0.005012,1.20015,1.1566,0.032517,0.066903,0.05259,0.090484,0.187004,2.79301,1040,0,512
"ClFFT","Outplace","Real","double",1,"powerof2",64,0,0,3,77,"Success",0.004724,1.192976,1.145316,0.039024,0.068524,0.053451,0.087311,0.175547,2.76874,1040,0,512
"ClFFT","Outplace","Real","double",1,"powerof2",64,0,0,4,77,"Success",0.004498,1.186671,1.155833,0.032249,0.068116,0.053773,0.085814,0.176207,2.765035,1040,0,512
"ClFFT","Outplace","Real","double",1,"powerof2",64,0,0,5,77,"Success",0.004432,1.210881,1.1571,0.0381,0.068149,0.052894,0.0874,0.176465,2.797174,1040,0,512
"ClFFT","Outplace","Real","double",1,"powerof2",64,0,0,6,77,"Success",0.004554,1.194658,1.132625,0.038786,0.075821,0.054472,0.086923,0.181581,2.771092,1040,0,512
"ClFFT","Outplace","Real","double",1,"powerof2",64,0,0,7,77,"Success",0.004766,1.199836,1.152552,0.037873,0.067138,0.053834,0.094222,0.178669,2.790637,1040,0,512
"ClFFT","Outplace","Real","double",1,"powerof2",64,0,0,8,77,"Success",0.004806,1.203706,1.151321,0.031982,0.068092,0.052772,0.085045,0.181188,2.780692,1040,0,512
"ClFFT","Outplace","Real","double",1,"powerof2",64,0,0,9,77,"Success",0.004678,1.197316,1.151676,0.038706,0.068364,0.052914,0.086097,0.176197,2.777643,1040,0,512
"ClFFT","Outplace","Real","double",1,"powerof2",128,0,0,0,78,"Success",0.004434,1.934552,2.011303,0.03174,0.238824,0.066324,0.091015,0.28652,4.666609,2064,0,1024
"ClFFT","Outplace","Real","double",1,"powerof2",128,0,0,1,78,"Success",0.004506,1.972714,1.966811,0.03185,0.237916,0.066674,0.088043,0.287818,4.658128,2064,0,1024
"ClFFT","Outplace","Real","double",1,"powerof2",128,0,0,2,78,"Success",0.004364,1.939523,2.020869,0.032204,0.249162,0.066683,0.086847,0.279593,4.681089,2064,0,1024
"ClFFT","Outplace","Real","double",1,"powerof2",128,0,0,3,78,"Success",0.004552,2.030459,2.018304,0.032756,0.240681,0.066783,0.087732,0.28061,4.763715,2064,0,1024
"ClFFT","Outplace","Real","double",1,"powerof2",128,0,0,4,78,"Success",0.004334,1.973329,2.014358,0.031706,0.238424,0.066999,0.091158,0.281358,4.703453,2064,0,1024
"ClFFT","Outplace","Real","double",1,"powerof2",128,0,0,5,78,"Success",0.00445,1.987485,2.032281,0.031902,0.250812,0.065841,0.09014,0.284704,4.749377,2064,0,1024
"ClFFT","Outplace","Real","double",1,"powerof2",128,0,0,6,78,"Success",0.004702,1.988853,2.018882,0.032397,0.23842,0.066332,0.086904,0.288479,4.7268,2064,0,1024
"ClFFT","Outplace","Real","double",1,"powerof2",128,0,0,7,78,"Success",0.004554,1.983893,2.014535,0.032964,0.242881,0.066959,0.087125,0.28185,4.716591,2064,0,1024
"ClFFT","Outplace","Real","double",1,"powerof2",128,0,0,8,78,"Success",0.004594,1.991882,1.964189,0.040336,0.239896,0.065796,0.094535,0.2827,4.685805,2064,0,1024
"ClFFT","Outplace","Real","double",1,"powerof2",128,0,0,9,78,"Success",0.004512,1.99395,2.014214,0.032198,0.238058,0.065945,0.086346,0.286961,4.724003,2064,0,1024
"ClFFT","Outplace","Real","double",1,"powerof2",256,0,0,0,79,"Success",0.004734,1.852905,2.078024,0.18502,0.085797,0.072568,0.087181,0.276601,4.644775,4112,0,2048
"ClFFT","Outplace","Real","double",1,"powerof2",256,0,0,1,79,"Success",0.004916,1.82601,2.080664,0.186339,0.085267,0.073188,0.086647,0.276366,4.621339,4112,0,2048
"ClFFT","Outplace","Real","double",1,"powerof2",256,0,0,2,79,"Success",0.004614,1.847839,2.0886,0.185338,0.083356,0.077984,0.090364,0.28107,4.661071,4112,0,2048
"ClFFT","Outplace","Real","double",1,"powerof2",256,0,0,3,79,"Success",0.004794,1.851292,2.072098,0.185422,0.08483,0.071712,0.094596,0.277818,4.644478,4112,0,2048
"ClFFT","Outplace","Real","double",1,"powerof2",256,0,0,4,79,"Success",0.004502,1.861728,2.075829,0.197355,0.084368,0.072062,0.092526,0.277617,4.667947,4112,0,2048
"ClFFT","Outplace","Real","double",1,"powerof2",256,0,0,5,79,"Success",0.004296,1.8676,2.070424,0.184653,0.085176,0.072084,0.085891,0.285061,4.657099,4112,0,2048
"ClFFT","Outplace","Real","double",1,"powerof2",256,0,0,6,79,"Success",0.004186,1.868843,2.089293,0.18651,0.08458,0.072669,0.085644,0.285123,4.678777,4112,0,2048
"ClFFT","Outplace","Real","double",1,"powerof2",256,0,0,7,79,"Success",0.004444,1.851742,2.089875,0.18422,0.084672,0.071282,0.087023,0.288997,4.664082,4112,0,2048
"ClFFT","Outplace","Real","double",1,"powerof2",256,0,0,8,79,"Success",0.004438,1.923381,2.068335,0.183731,0.085201,0.07253,0.085847,0.285761,4.711099,4112,0,2048
"ClFFT","Outplace","Real","double",1,"powerof2",256,0,0,9,79,"Success",0.004312,1.854207,2.047929,0.196567,0.083869,0.071217,0.089728,0.28671,4.636389,4112,0,2048
"ClFFT","Outplace","Real","double",1,"powerof2",512,0,0,0,80,"Success",0.004568,3.236866,3.425934,0.194753,0.27582,0.098093,0.088671,0.380474,7.707069,8208,0,4096
"ClFFT","Outplace","Real","double",1,"powerof2",512,0,0,1,80,"Success",0.004712,3.260543,3.440224,0.200057,0.56899,0.098402,0.087754,0.400327,8.062931,8208,0,4096
"ClFFT","Outplace","Real","double",1,"powerof2",512,0,0,2,80,"Success",0.00455,3.231869,3.4419,0.199187,0.5914,0.09829,0.087925,0.381327,8.038387,8208,0,4096
"ClFFT","Outplace","Real","double",1,"powerof2",512,0,0,3,80,"Success",0.004576,3.209396,3.478471,0.197481,0.265554,0.098383,0.087585,0.372007,7.715344,8208,0,4096
"ClFFT","Outplace","Real","double",1,"powerof2",512,0,0,4,80,"Success",0.004574,3.255388,3.565389,0.195998,0.268803,0.099009,0.088502,0.374225,7.853761,8208,0,4096
"ClFFT","Outplace","Real","double",1,"powerof2",512,0,0,5,80,"Success",0.004368,3.075776,3.579548,0.194827,0.262573,0.098821,0.086717,0.383443,7.687977,8208,0,4096
"ClFFT","Outplace","Real","double",1,"powerof2",512,0,0,6,80,"Success",0.004388,3.113406,3.585979,0.19466,0.263607,0.100212,0.088253,0.37649,7.728994,8208,0,4096
"ClFFT","Outplace","Real","double",1,"powerof2",512,0,0,7,80,"Success",0.00445,3.079406,3.550532,0.192296,0.272153,0.096834,0.086401,0.385974,7.669884,8208,0,4096
"ClFFT","Outplace","Real","double",1,"powerof2",512,0,0,8,80,"Success",0.004564,3.090746,3.395849,0.198829,0.264114,0.099296,0.089877,0.382087,7.527289,8208,0,4096
"ClFFT","Outplace","Real","double",1,"powerof2",512,0,0,9,80,"Success",0.004306,3.072747,3.382808,0.193339,0.262941,0.097714,0.086667,0.37229,7.474607,8208,0,4096
"ClFFT","Outplace","Real","double",1,"powerof2",1024,0,0,0,81,"Success",0.004542,4.770734,5.022927,0.187575,0.135647,0.125019,0.097037,0.276472,10.621803,16400,0,8192
"ClFFT","Outplace","Real","double",1,"powerof2",1024,0,0,1,81,"Success",0.004716,4.677225,5.134591,0.195691,0.134541,0.124734,0.088543,0.275414,10.637326,16400,0,8192
"ClFFT","Outplace","Real","double",1,"powerof2",1024,0,0,2,81,"Success",0.004536,4.830087,5.061986,0.190919,0.135587,0.118347,0.095105,0.275256,10.713581,16400,0,8192
"ClFFT","Outplace","Real","double",1,"powerof2",1024,0,0,3,81,"Success",0.004716,4.75719,4.993818,0.189588,0.135797,0.118561,0.087793,0.28469,10.573961,16400,0,8192
"ClFFT","Outplace","Real","double",1,"powerof2",1024,0,0,4,81,"Success",0.004742,4.680653,5.21197,0.189021,0.135443,0.119102,0.087725,0.297756,10.728294,16400,0,8192
"ClFFT","Outplace","Real","double",1,"powerof2",1024,0,0,5,81,"Success",0.004702,4.839176,5.034522,0.205245,0.142105,0.118695,0.086765,0.284369,10.717373,16400,0,8192
"ClFFT","Outplace","Real","double",1,"powerof2",1024,0,0,6,81,"Success",0.00451,4.854567,4.97512,0.189404,0.135106,0.118316,0.087746,0.285088,10.651634,16400,0,8192
"ClFFT","Outplace","Real","double",1,"powerof2",1024,0,0,7,81,"Success",0.004802,4.692237,5.113249,0.199533,0.135909,0.123929,0.087854,0.291361,10.650665,16400,0,8192
"ClFFT","Outplace","Real","double",1,"powerof2",1024,0,0,8,81,"Success",0.004722,4.859958,5.012814,0.201006,0.134403,0.118415,0.088396,0.276911,10.6985,16400,0,8192
"ClFFT","Outplace","Real","double",1,"powerof2",1024,0,0,9,81,"Success",0.004798,4.746824,4.999211,0.21458,0.135937,0.119137,0.087513,0.287389,10.597229,16400,0,8192
"ClFFT","Outplace","Real","double",1,"powerof2",2048,0,0,0,82,"Success",0.004648,7.293783,7.466932,0.198558,0.329054,0.155769,0.116782,0.38451,15.951943,32784,0,16384
"ClFFT","Outplace","Real","double",1,"powerof2",2048,0,0,1,82,"Success",0.004685,7.268978,7.522111,0.203298,0.322164,0.156245,0.09033,0.373879,15.943557,32784,0,16384
"ClFFT","Outplace","Real","double",1,"powerof2",2048,0,0,2,82,"Success",0.004704,7.285362,7.434187,0.19873,0.328694,0.156305,0.093969,0.375086,15.878925,32784,0,16384
"ClFFT","Outplace","Real","double",1,"powerof2",2048,0,0,3,82,"Success",0.004584,7.406847,7.458283,0.198775,0.330574,0.157489,0.097392,0.37644,16.032242,32784,0,16384
"ClFFT","Outplace","Real","double",1,"powerof2",2048,0,0,4,82,"Success",0.0047,7.509336,7.399233,0.20083,0.319948,0.156335,0.091442,0.381018,16.064692,32784,0,16384
"ClFFT","Outplace","Real","double",1,"powerof2",2048,0,0,5,82,"Success",0.004668,7.168891,7.528993,0.196983,0.320778,0.157037,0.089436,0.375057,15.843687,32784,0,16384
"ClFFT","Outplace","Real","double",1,"powerof2",2048,0,0,6,82,"Success",0.004588,7.308451,7.644597,0.205231,0.32089,0.156481,0.090934,0.375169,16.108283,32784,0,16384
"ClFFT","Outplace","Real","double",1,"powerof2",2048,0,0,7,82,"Success",0.004793,7.198483,7.473143,0.206726,0.321608,0.155975,0.090488,0.374608,15.827734,32784,0,16384
"ClFFT","Outplace","Real","double",1,"powerof2",2048,0,0,8,82,"Success",0.004586,7.166814,7.459761,0.206561,0.320331,0.157081,0.091203,0.376654,15.784875,32784,0,16384
"ClFFT","Outplace","Real","double",1,"powerof2",2048,0,0,9,82,"Success",0.004704,7.198013,7.338662,0.207956,0.321728,0.156115,0.104031,0.376687,15.709882,32784,0,16384
"ClFFT","Outplace","Real","double",1,"powerof2",4096,0,0,0,83,"Success",0.00468,3.689635,3.864686,0.218422,0.137719,0.152685,0.100261,0.322654,8.492782,65552,0,32768
"ClFFT","Outplace","Real","double",1,"powerof2",4096,0,0,1,83,"Success",0.004584,3.692865,3.916264,0.210093,0.136327,0.151851,0.098885,0.328397,8.541273,65552,0,32768
"ClFFT","Outplace","Real","double",1,"powerof2",4096,0,0,2,83,"Success",0.004632,3.696498,3.88298,0.216828,0.136607,0.153189,0.098817,0.320617,8.512127,65552,0,32768
"ClFFT","Outplace","Real","double",1,"powerof2",4096,0,0,3,83,"Success",0.004666,3.693993,3.876407,0.209703,0.136753,0.150559,0.100173,0.332144,8.5064,65552,0,32768
"ClFFT","Outplace","Real","double",1,"powerof2",4096,0,0,4,83,"Success",0.00424,3.691138,3.875878,0.215852,0.136756,0.151659,0.099669,0.332684,8.50993,65552,0,32768
"ClFFT","Outplace","Real","double",1,"powerof2",4096,0,0,5,83,"Success",0.004108,3.699296,3.8643,0.209603,0.136964,0.153237,0.101441,0.33284,8.503807,65552,0,32768
"ClFFT","Outplace","Real","double",1,"powerof2",4096,0,0,6,83,"Success",0.004222,3.684317,3.884185,0.223032,0.136663,0.152061,0.098196,0.330792,8.515406,65552,0,32768
"ClFFT","Outplace","Real","double",1,"powerof2",4096,0,0,7,83,"Success",0.003986,3.686275,3.891068,0.216133,0.138867,0.151539,0.096939,0.328284,8.515067,65552,0,32768
"ClFFT","Outplace","Real","double",1,"powerof2",4096,0,0,8,83,"Success",0.004072,3.691206,3.873915,0.223666,0.137609,0.150597,0.097052,0.323869,8.503931,65552,0,32768
"ClFFT","Outplace","Real","double",1,"powerof2",4096,0,0,9,83,"Success",0.004127,3.708581,3.881713,0.215814,0.137467,0.152811,0.100156,0.330153,8.532855,65552,0,32768
"ClFFT","Outplace","Real","double",1,"powerof2",8192,0,0,0,84,"Success",0.004464,4.820625,5.004615,0.229362,0.434304,0.216145,0.112797,0.436263,11.260634,131088,131072,65536
