; "ClFFT Informations","Device","Tesla P100-PCIE-16GB","Hardware","OpenCL 1.2 CUDA","Software","367.48","OpenCL","OpenCL C 1.2 ","UsedComputeUnits","56","MaxGlobalMemSize","17066885120","clFFT","2.12.2","NumberRuns",10,"NumberWarmups",1,"ErrorBound",1e-05,"CurrentTime",1490626824,"CurrentTimeLocal","Mon Mar 27 17:00:24 2017"
; "Time_ContextCreate [ms]", 474.299996
; "Time_ContextDestroy [ms]", 512.584399
"library","inplace","complex","precision","dim","kind","nx","ny","nz","run","id","success","Time_Allocation [ms]","Time_PlanInitFwd [ms]","Time_PlanInitInv [ms]","Time_Upload [ms]","Time_FFT [ms]","Time_iFFT [ms]","Time_Download [ms]","Time_PlanDestroy [ms]","Time_Total [ms]","Size_DeviceBuffer [bytes]","Size_DevicePlan [bytes]","Size_DeviceTransfer [bytes]"
"ClFFT","Outplace","Complex","double",2,"radix357",27,81,0,5,107,"Success",0.004132,3.006576,0.002628,0.404411,0.117503,0.070665,0.118675,0.392344,4.117947,69984,34992,34992
"ClFFT","Outplace","Complex","double",2,"radix357",27,81,0,6,107,"Success",0.004323,3.025174,0.002877,0.401206,0.121106,0.05985,0.119088,0.400186,4.134777,69984,34992,34992
"ClFFT","Outplace","Complex","double",2,"radix357",27,81,0,7,107,"Success",0.00417,2.989586,0.002615,0.399241,0.117371,0.058605,0.11821,0.390964,4.081859,69984,34992,34992
"ClFFT","Outplace","Complex","double",2,"radix357",27,81,0,8,107,"Success",0.004112,2.980663,0.002898,0.398994,0.120375,0.058685,0.119723,0.392054,4.078449,69984,34992,34992
"ClFFT","Outplace","Complex","double",2,"radix357",27,81,0,9,107,"Success",0.004378,2.99548,0.002732,0.415456,0.118265,0.057913,0.122322,0.397284,4.114746,69984,34992,34992
"ClFFT","Outplace","Complex","double",2,"radix357",49,49,0,0,134,"Success",0.004647,3.122456,0.002833,0.408469,0.119628,0.059932,0.119158,0.395494,4.233792,76832,38416,38416
"ClFFT","Outplace","Complex","double",2,"radix357",49,49,0,1,134,"Success",0.004393,3.112929,0.002595,0.400521,0.115878,0.057575,0.119543,0.398324,4.212747,76832,38416,38416
"ClFFT","Outplace","Complex","double",2,"radix357",49,49,0,2,134,"Success",0.00475,3.096476,0.002623,0.400346,0.11673,0.058223,0.119508,0.395739,4.195482,76832,38416,38416
"ClFFT","Outplace","Complex","double",2,"radix357",49,49,0,3,134,"Success",0.004702,3.133236,0.002625,0.401221,0.116351,0.059248,0.119648,0.408406,4.246407,76832,38416,38416
"ClFFT","Outplace","Complex","double",2,"radix357",49,49,0,4,134,"Success",0.00479,3.081256,0.002723,0.400006,0.11688,0.057948,0.120153,0.412973,4.19784,76832,38416,38416
"ClFFT","Outplace","Complex","double",2,"radix357",49,49,0,5,134,"Success",0.004638,3.082289,0.002787,0.408906,0.117213,0.057942,0.122093,0.395564,4.192285,76832,38416,38416
"ClFFT","Outplace","Complex","double",2,"radix357",49,49,0,6,134,"Success",0.004707,3.079827,0.002633,0.409356,0.118546,0.057642,0.127278,0.396896,4.197712,76832,38416,38416
"ClFFT","Outplace","Complex","double",2,"radix357",49,49,0,7,134,"Success",0.004418,3.092033,0.002705,0.400591,0.116308,0.060255,0.119821,0.394349,4.191419,76832,38416,38416
"ClFFT","Outplace","Complex","double",2,"radix357",49,49,0,8,134,"Success",0.004597,3.090111,0.002705,0.413926,0.117288,0.05822,0.124335,0.405349,4.217416,76832,38416,38416
"ClFFT","Outplace","Complex","double",2,"radix357",49,49,0,9,134,"Success",0.00458,3.098118,0.002733,0.401096,0.129706,0.058385,0.12042,0.396669,4.212504,76832,38416,38416
"ClFFT","Outplace","Complex","double",2,"radix357",25,125,0,0,123,"Success",0.00496,3.309212,0.002688,0.409409,0.13709,0.059498,0.100388,0.396096,4.420453,100000,50000,50000
"ClFFT","Outplace","Complex","double",2,"radix357",25,125,0,1,123,"Success",0.004602,3.264964,0.002728,0.404881,0.119378,0.057293,0.09255,0.395959,4.343309,100000,50000,50000
"ClFFT","Outplace","Complex","double",2,"radix357",25,125,0,2,123,"Success",0.004825,3.254076,0.002732,0.402754,0.123415,0.058496,0.09768,0.392457,4.337745,100000,50000,50000
"ClFFT","Outplace","Complex","double",2,"radix357",25,125,0,3,123,"Success",0.00454,3.299931,0.00282,0.405714,0.124217,0.05937,0.098212,0.407931,4.403709,100000,50000,50000
"ClFFT","Outplace","Complex","double",2,"radix357",25,125,0,4,123,"Success",0.004493,3.271264,0.002667,0.403891,0.117998,0.057357,0.098241,0.393269,4.350014,100000,50000,50000
"ClFFT","Outplace","Complex","double",2,"radix357",25,125,0,5,123,"Success",0.00456,3.303324,0.002695,0.485461,0.121008,0.057862,0.089005,0.416632,4.481427,100000,50000,50000
"ClFFT","Outplace","Complex","double",2,"radix357",25,125,0,6,123,"Success",0.004832,3.272924,0.002698,0.429576,0.125171,0.060705,0.097683,0.414261,4.408703,100000,50000,50000
"ClFFT","Outplace","Complex","double",2,"radix357",25,125,0,7,123,"Success",0.00454,3.254789,0.002625,0.404486,0.118863,0.05779,0.112538,0.412551,4.369122,100000,50000,50000
"ClFFT","Outplace","Complex","double",2,"radix357",25,125,0,8,123,"Success",0.004552,3.252974,0.002672,0.402181,0.120177,0.057793,0.089842,0.399509,4.330595,100000,50000,50000
"ClFFT","Outplace","Complex","double",2,"radix357",25,125,0,9,123,"Success",0.004772,3.300385,0.00282,0.406143,0.122773,0.05928,0.097402,0.403797,4.398312,100000,50000,50000
"ClFFT","Outplace","Complex","double",2,"radix357",81,81,0,0,108,"Success",0.004925,3.46535,0.003035,0.480257,0.126145,0.061647,0.062888,0.404993,4.610081,209952,104976,104976
"ClFFT","Outplace","Complex","double",2,"radix357",81,81,0,1,108,"Success",0.0041,3.46932,0.002873,0.474969,0.124962,0.062345,0.063902,0.418169,4.621483,209952,104976,104976
"ClFFT","Outplace","Complex","double",2,"radix357",81,81,0,2,108,"Success",0.00491,3.516265,0.00277,0.485634,0.12234,0.059998,0.061843,0.397521,4.652238,209952,104976,104976
"ClFFT","Outplace","Complex","double",2,"radix357",81,81,0,3,108,"Success",0.004965,3.50226,0.00259,0.475609,0.122738,0.059503,0.063703,0.393976,4.6263,209952,104976,104976
"ClFFT","Outplace","Complex","double",2,"radix357",81,81,0,4,108,"Success",0.005103,3.49978,0.00275,0.490501,0.120008,0.059078,0.060928,0.408321,4.647368,209952,104976,104976
"ClFFT","Outplace","Complex","double",2,"radix357",81,81,0,5,108,"Success",0.004797,3.494943,0.00276,0.485838,0.121096,0.059585,0.06187,0.400856,4.632615,209952,104976,104976
"ClFFT","Outplace","Complex","double",2,"radix357",81,81,0,6,108,"Success",0.004945,3.465668,0.00277,0.477499,0.119147,0.05887,0.061465,0.408048,4.599278,209952,104976,104976
"ClFFT","Outplace","Complex","double",2,"radix357",81,81,0,7,108,"Success",0.004677,3.465967,0.00269,0.478777,0.12257,0.059153,0.061347,0.397221,4.593228,209952,104976,104976
"ClFFT","Outplace","Complex","double",2,"radix357",81,81,0,8,108,"Success",0.00491,3.511327,0.002785,0.480486,0.1438,0.061516,0.062183,0.398144,4.666072,209952,104976,104976
"ClFFT","Outplace","Complex","double",2,"radix357",81,81,0,9,108,"Success",0.004875,3.458962,0.003073,0.477161,0.127233,0.061675,0.062032,0.404111,4.600035,209952,104976,104976
"ClFFT","Outplace","Complex","double",2,"radix357",125,125,0,0,124,"Success",0.003827,4.015072,0.002677,0.511507,0.120858,0.059313,0.149028,0.395241,5.258407,500000,250000,250000
"ClFFT","Outplace","Complex","double",2,"radix357",125,125,0,1,124,"Success",0.004137,3.986757,0.002545,0.508194,0.133486,0.061323,0.150056,0.393971,5.241382,500000,250000,250000
"ClFFT","Outplace","Complex","double",2,"radix357",125,125,0,2,124,"Success",0.004013,4.010644,0.00274,0.511359,0.119835,0.060485,0.166291,0.394181,5.27041,500000,250000,250000
"ClFFT","Outplace","Complex","double",2,"radix357",125,125,0,3,124,"Success",0.004108,3.988214,0.00274,0.513654,0.124578,0.061238,0.150023,0.400353,5.245839,500000,250000,250000
"ClFFT","Outplace","Complex","double",2,"radix357",125,125,0,4,124,"Success",0.004248,4.095307,0.002792,0.518284,0.121841,0.058925,0.14884,0.394439,5.345682,500000,250000,250000
"ClFFT","Outplace","Complex","double",2,"radix357",125,125,0,5,124,"Success",0.004107,3.989701,0.002733,0.508237,0.121145,0.060437,0.148188,0.395556,5.230927,500000,250000,250000
"ClFFT","Outplace","Complex","double",2,"radix357",125,125,0,6,124,"Success",0.004138,4.013599,0.002698,0.514011,0.12056,0.059785,0.1524,0.399337,5.26741,500000,250000,250000
"ClFFT","Outplace","Complex","double",2,"radix357",125,125,0,7,124,"Success",0.003985,4.053011,0.00289,0.513782,0.12574,0.06236,0.159495,0.407281,5.32944,500000,250000,250000
"ClFFT","Outplace","Complex","double",2,"radix357",125,125,0,8,124,"Success",0.00417,4.100459,0.002603,0.518614,0.121775,0.060013,0.15105,0.392252,5.351815,500000,250000,250000
"ClFFT","Outplace","Complex","double",2,"radix357",125,125,0,9,124,"Success",0.004355,4.065366,0.002722,0.509866,0.119965,0.06057,0.150188,0.398248,5.312065,500000,250000,250000
"ClFFT","Outplace","Complex","double",2,"radix357",49,343,0,0,135,"Success",0.004707,4.500252,0.002817,0.519247,0.123273,0.059553,0.158955,0.390286,5.760154,537824,268912,268912
"ClFFT","Outplace","Complex","double",2,"radix357",49,343,0,1,135,"Success",0.004635,4.561653,0.00276,0.518589,0.12421,0.058873,0.15821,0.392721,5.822601,537824,268912,268912
"ClFFT","Outplace","Complex","double",2,"radix357",49,343,0,2,135,"Success",0.004453,4.564916,0.002697,0.523656,0.122848,0.060178,0.15623,0.392059,5.827934,537824,268912,268912
"ClFFT","Outplace","Complex","double",2,"radix357",49,343,0,3,135,"Success",0.004637,4.583788,0.002712,0.518544,0.122593,0.05898,0.173666,0.392696,5.858597,537824,268912,268912
"ClFFT","Outplace","Complex","double",2,"radix357",49,343,0,4,135,"Success",0.004838,4.500717,0.002655,0.514094,0.121883,0.068902,0.161211,0.398473,5.773724,537824,268912,268912
"ClFFT","Outplace","Complex","double",2,"radix357",49,343,0,5,135,"Success",0.004985,4.561665,0.002657,0.504469,0.122756,0.059415,0.154015,0.399517,5.810334,537824,268912,268912
"ClFFT","Outplace","Complex","double",2,"radix357",49,343,0,6,135,"Success",0.004448,4.507047,0.002642,0.520892,0.122841,0.060402,0.157343,0.400971,5.777526,537824,268912,268912
"ClFFT","Outplace","Complex","double",2,"radix357",49,343,0,7,135,"Success",0.004575,4.49884,0.002655,0.505696,0.122383,0.05869,0.156123,0.390338,5.740136,537824,268912,268912
"ClFFT","Outplace","Complex","double",2,"radix357",49,343,0,8,135,"Success",0.00452,4.601455,0.00306,0.574814,0.125525,0.060878,0.155348,0.401322,5.927777,537824,268912,268912
"ClFFT","Outplace","Complex","double",2,"radix357",49,343,0,9,135,"Success",0.004715,4.587952,0.00264,0.522757,0.122803,0.058737,0.152846,0.396786,5.850241,537824,268912,268912
"ClFFT","Outplace","Complex","double",2,"radix357",81,243,0,0,109,"Success",0.004152,4.170127,0.002695,0.527914,0.121553,0.06054,0.17469,0.391291,5.454116,629856,314928,314928
"ClFFT","Outplace","Complex","double",2,"radix357",81,243,0,1,109,"Success",0.004307,4.146811,0.002687,0.532562,0.124205,0.0602,0.174695,0.394409,5.440735,629856,314928,314928
"ClFFT","Outplace","Complex","double",2,"radix357",81,243,0,2,109,"Success",0.00433,4.210974,0.00265,0.528204,0.13919,0.062196,0.174828,0.395224,5.51843,629856,314928,314928
"ClFFT","Outplace","Complex","double",2,"radix357",81,243,0,3,109,"Success",0.004575,4.145231,0.002685,0.526292,0.121918,0.060741,0.175165,0.405229,5.442832,629856,314928,314928
"ClFFT","Outplace","Complex","double",2,"radix357",81,243,0,4,109,"Success",0.00448,4.141409,0.002812,0.529509,0.122868,0.06046,0.173511,0.394323,5.430343,629856,314928,314928
"ClFFT","Outplace","Complex","double",2,"radix357",81,243,0,5,109,"Success",0.004672,4.142126,0.00261,0.553876,0.122503,0.06008,0.178341,0.404489,5.469506,629856,314928,314928
"ClFFT","Outplace","Complex","double",2,"radix357",81,243,0,6,109,"Success",0.004125,4.178105,0.002585,0.526916,0.125557,0.060921,0.172446,0.394184,5.46571,629856,314928,314928
"ClFFT","Outplace","Complex","double",2,"radix357",81,243,0,7,109,"Success",0.004555,4.179266,0.0028,0.527746,0.126158,0.063192,0.17191,0.404046,5.480483,629856,314928,314928
"ClFFT","Outplace","Complex","double",2,"radix357",81,243,0,8,109,"Success",0.004305,4.187015,0.002712,0.528099,0.123532,0.060616,0.173116,0.394783,5.474966,629856,314928,314928
"ClFFT","Outplace","Complex","double",2,"radix357",81,243,0,9,109,"Success",0.004223,4.183939,0.00258,0.525034,0.122448,0.061433,0.172736,0.404604,5.477935,629856,314928,314928
"ClFFT","Outplace","Complex","double",2,"radix357",243,243,0,0,110,"Success",0.004902,4.934351,0.002715,0.637945,0.504367,0.077495,0.338471,0.544392,7.04562,1889568,944784,944784
"ClFFT","Outplace","Complex","double",2,"radix357",243,243,0,1,110,"Success",0.00456,4.947022,0.002975,0.656089,0.509244,0.080787,0.338359,0.546886,7.086955,1889568,944784,944784
"ClFFT","Outplace","Complex","double",2,"radix357",243,243,0,2,110,"Success",0.00462,4.938197,0.002815,0.637234,0.494457,0.080305,0.337594,0.542141,7.038335,1889568,944784,944784
"ClFFT","Outplace","Complex","double",2,"radix357",243,243,0,3,110,"Success",0.004895,4.991217,0.002922,0.641101,0.508074,0.080505,0.338316,0.545469,7.113443,1889568,944784,944784
"ClFFT","Outplace","Complex","double",2,"radix357",243,243,0,4,110,"Success",0.004797,5.932391,0.00307,0.646697,0.563631,0.086003,0.32404,0.549457,8.111143,1889568,944784,944784
"ClFFT","Outplace","Complex","double",2,"radix357",243,243,0,5,110,"Success",0.004637,4.934971,0.00308,0.641367,0.503956,0.08072,0.338753,0.544874,7.05319,1889568,944784,944784
"ClFFT","Outplace","Complex","double",2,"radix357",243,243,0,6,110,"Success",0.005135,4.953857,0.002955,0.635619,0.490006,0.078242,0.337764,0.532666,7.037154,1889568,944784,944784
"ClFFT","Outplace","Complex","double",2,"radix357",243,243,0,7,110,"Success",0.004815,5.047854,0.00284,0.642045,0.495187,0.079628,0.337129,0.546797,7.157192,1889568,944784,944784
"ClFFT","Outplace","Complex","double",2,"radix357",243,243,0,8,110,"Success",0.004637,4.951329,0.002912,0.611341,0.504871,0.078687,0.336684,0.530627,7.021999,1889568,944784,944784
"ClFFT","Outplace","Complex","double",2,"radix357",243,243,0,9,110,"Success",0.004758,4.964246,0.002885,0.64289,0.492871,0.078113,0.336921,0.530309,7.054085,1889568,944784,944784
"ClFFT","Outplace","Complex","double",2,"radix357",125,625,0,0,125,"Success",0.00489,5.867829,0.00294,0.71732,0.831822,0.081512,0.487939,0.670465,8.665942,2500000,1250000,1250000
"ClFFT","Outplace","Complex","double",2,"radix357",125,625,0,1,125,"Success",0.005205,5.788834,0.00303,0.722875,0.831602,0.082258,0.484197,0.669444,8.588425,2500000,1250000,1250000
"ClFFT","Outplace","Complex","double",2,"radix357",125,625,0,2,125,"Success",0.004722,5.853064,0.002978,0.718307,0.859212,0.082007,0.494826,0.680902,8.697147,2500000,1250000,1250000
"ClFFT","Outplace","Complex","double",2,"radix357",125,625,0,3,125,"Success",0.004808,5.807596,0.00285,0.725244,0.828562,0.080747,0.488054,0.667842,8.606587,2500000,1250000,1250000
"ClFFT","Outplace","Complex","double",2,"radix357",125,625,0,4,125,"Success",0.004752,5.868414,0.002818,0.716647,0.827489,0.080641,0.484388,0.656862,8.643092,2500000,1250000,1250000
"ClFFT","Outplace","Complex","double",2,"radix357",125,625,0,5,125,"Success",0.00487,5.789099,0.002845,0.747865,0.836902,0.081585,0.485032,0.657352,8.606474,2500000,1250000,1250000
"ClFFT","Outplace","Complex","double",2,"radix357",125,625,0,6,125,"Success",0.00501,5.806274,0.002797,0.73277,0.829687,0.080298,0.483777,0.662741,8.604267,2500000,1250000,1250000
"ClFFT","Outplace","Complex","double",2,"radix357",125,625,0,7,125,"Success",0.004637,5.852229,0.003002,0.718745,0.840467,0.082363,0.482521,0.669037,8.653921,2500000,1250000,1250000
"ClFFT","Outplace","Complex","double",2,"radix357",125,625,0,8,125,"Success",0.00475,5.859324,0.003183,0.734289,0.834112,0.082108,0.486009,0.668352,8.673164,2500000,1250000,1250000
"ClFFT","Outplace","Complex","double",2,"radix357",125,625,0,9,125,"Success",0.0048,5.855659,0.003023,0.722269,0.83964,0.081448,0.476734,0.666972,8.651564,2500000,1250000,1250000
"ClFFT","Outplace","Complex","double",2,"radix357",343,343,0,0,136,"Success",0.004732,6.050407,0.002775,0.824575,0.855395,0.101902,0.664312,0.674299,9.179729,3764768,1882384,1882384
"ClFFT","Outplace","Complex","double",2,"radix357",343,343,0,1,136,"Success",0.00454,6.053649,0.002793,0.828625,0.85363,0.091172,0.682497,0.676752,9.19478,3764768,1882384,1882384
"ClFFT","Outplace","Complex","double",2,"radix357",343,343,0,2,136,"Success",0.004597,5.980422,0.002765,0.82232,0.861995,0.092181,0.66596,0.659337,9.090499,3764768,1882384,1882384
"ClFFT","Outplace","Complex","double",2,"radix357",343,343,0,3,136,"Success",0.004858,5.948489,0.002845,0.814342,0.857507,0.092722,0.66334,0.672914,9.058015,3764768,1882384,1882384
"ClFFT","Outplace","Complex","double",2,"radix357",343,343,0,4,136,"Success",0.004875,5.980747,0.002955,0.839012,0.858175,0.09164,0.666327,0.668361,9.113168,3764768,1882384,1882384
"ClFFT","Outplace","Complex","double",2,"radix357",343,343,0,5,136,"Success",0.004702,6.005474,0.00275,0.82018,0.879957,0.090612,0.667345,0.661212,9.133183,3764768,1882384,1882384
"ClFFT","Outplace","Complex","double",2,"radix357",343,343,0,6,136,"Success",0.00455,5.918492,0.00279,0.815933,0.85189,0.091672,0.661907,0.684602,9.03278,3764768,1882384,1882384
"ClFFT","Outplace","Complex","double",2,"radix357",343,343,0,7,136,"Success",0.00471,5.927779,0.003042,0.815008,0.851675,0.102203,0.681824,0.661622,9.048853,3764768,1882384,1882384
"ClFFT","Outplace","Complex","double",2,"radix357",343,343,0,8,136,"Success",0.004638,5.980397,0.002805,0.821695,0.85825,0.09193,0.65595,0.668799,9.085446,3764768,1882384,1882384
"ClFFT","Outplace","Complex","double",2,"radix357",343,343,0,9,136,"Success",0.005085,5.983739,0.002762,0.792453,0.863283,0.102045,0.641427,0.658534,9.050183,3764768,1882384,1882384
"ClFFT","Outplace","Complex","double",2,"radix357",243,729,0,0,111,"Success",0.004675,6.464143,0.002685,1.02798,0.889015,0.131616,1.524694,0.671954,10.717792,5668704,2834352,2834352
"ClFFT","Outplace","Complex","double",2,"radix357",243,729,0,1,111,"Success",0.004202,6.485143,0.00276,1.023413,0.872238,0.13358,1.535864,0.673884,10.732185,5668704,2834352,2834352
"ClFFT","Outplace","Complex","double",2,"radix357",243,729,0,2,111,"Success",0.004223,6.475473,0.002608,1.021678,0.857417,0.131453,1.55555,0.691459,10.74089,5668704,2834352,2834352
"ClFFT","Outplace","Complex","double",2,"radix357",243,729,0,3,111,"Success",0.004617,6.585761,0.002832,1.019956,0.856612,0.131582,1.558999,0.699065,10.860523,5668704,2834352,2834352
"ClFFT","Outplace","Complex","double",2,"radix357",243,729,0,4,111,"Success",0.004093,6.493656,0.002638,0.984963,0.859175,0.134248,1.507227,0.711652,10.69868,5668704,2834352,2834352
"ClFFT","Outplace","Complex","double",2,"radix357",243,729,0,5,111,"Success",0.004335,6.590663,0.00287,0.994673,0.860417,0.130853,1.505177,0.689755,10.779625,5668704,2834352,2834352
"ClFFT","Outplace","Complex","double",2,"radix357",243,729,0,6,111,"Success",0.004335,6.566313,0.002725,1.008172,0.862813,0.132266,1.522064,0.671565,10.771258,5668704,2834352,2834352
"ClFFT","Outplace","Complex","double",2,"radix357",243,729,0,7,111,"Success",0.00474,6.523954,0.003073,1.023875,12.121447,0.161625,1.299132,0.750744,21.889705,5668704,2834352,2834352
"ClFFT","Outplace","Complex","double",2,"radix357",243,729,0,8,111,"Success",0.004842,6.477463,0.00274,1.02186,0.860388,0.131903,1.551977,0.673325,10.725588,5668704,2834352,2834352
"ClFFT","Outplace","Complex","double",2,"radix357",243,729,0,9,111,"Success",0.004783,6.425768,0.002663,0.98546,0.86502,0.132916,1.509386,0.686195,10.613288,5668704,2834352,2834352
"ClFFT","Outplace","Complex","double",2,"radix357",625,625,0,0,126,"Success",0.004812,7.497121,0.002878,1.726352,0.957338,0.263078,1.681117,0.70586,12.839947,12500000,6250000,6250000
"ClFFT","Outplace","Complex","double",2,"radix357",625,625,0,1,126,"Success",0.004728,7.512593,0.002797,1.570437,0.963506,0.267991,1.71881,0.709609,12.751393,12500000,6250000,6250000
"ClFFT","Outplace","Complex","double",2,"radix357",625,625,0,2,126,"Success",0.00482,7.543331,0.002785,1.588467,0.982438,0.270116,1.799022,0.69337,12.885474,12500000,6250000,6250000
"ClFFT","Outplace","Complex","double",2,"radix357",625,625,0,3,126,"Success",0.004993,7.497968,0.002763,1.669257,0.959288,0.268383,1.746145,0.6993,12.849386,12500000,6250000,6250000
"ClFFT","Outplace","Complex","double",2,"radix357",625,625,0,4,126,"Success",0.004618,7.492034,0.002717,1.578669,0.948373,0.271611,1.742455,0.712312,12.753896,12500000,6250000,6250000
"ClFFT","Outplace","Complex","double",2,"radix357",625,625,0,5,126,"Success",0.004852,7.489959,0.002765,1.560704,0.98098,0.266881,1.676172,0.701145,12.684504,12500000,6250000,6250000
"ClFFT","Outplace","Complex","double",2,"radix357",625,625,0,6,126,"Success",0.00475,7.492833,0.00276,1.551816,0.948475,0.271838,1.657887,0.710382,12.641658,12500000,6250000,6250000
"ClFFT","Outplace","Complex","double",2,"radix357",625,625,0,7,126,"Success",0.00457,7.516358,0.002923,1.513692,0.975415,0.273926,1.654882,0.713567,12.656373,12500000,6250000,6250000
"ClFFT","Outplace","Complex","double",2,"radix357",625,625,0,8,126,"Success",0.004663,7.508818,0.002777,1.517352,0.950223,0.26048,1.807953,0.693824,12.747116,12500000,6250000,6250000
"ClFFT","Outplace","Complex","double",2,"radix357",625,625,0,9,126,"Success",0.00464,7.496933,0.0028,1.651123,0.957185,0.280378,1.800003,0.697702,12.891861,12500000,6250000,6250000
"ClFFT","Outplace","Complex","double",2,"radix357",729,729,0,0,112,"Success",0.004752,7.977207,0.002842,2.76933,1.019703,0.380466,3.58655,0.725509,16.467556,17006112,8503056,8503056
"ClFFT","Outplace","Complex","double",2,"radix357",729,729,0,1,112,"Success",0.005048,8.076945,0.002895,2.239268,1.063833,0.379461,3.844336,0.726589,16.339468,17006112,8503056,8503056
"ClFFT","Outplace","Complex","double",2,"radix357",729,729,0,2,112,"Success",0.00511,8.112616,0.002732,2.334706,1.020073,0.385018,3.806623,0.745665,16.413647,17006112,8503056,8503056
"ClFFT","Outplace","Complex","double",2,"radix357",729,729,0,3,112,"Success",0.004935,7.977968,0.00307,2.256253,1.044208,0.386084,3.820733,0.733267,16.227773,17006112,8503056,8503056
"ClFFT","Outplace","Complex","double",2,"radix357",729,729,0,4,112,"Success",0.005205,8.081552,0.002958,2.33975,1.025538,0.380633,3.811628,0.725977,16.374401,17006112,8503056,8503056
"ClFFT","Outplace","Complex","double",2,"radix357",729,729,0,5,112,"Success",0.005112,8.06607,0.002833,2.255953,1.034243,0.390436,3.792499,0.739339,16.287801,17006112,8503056,8503056
"ClFFT","Outplace","Complex","double",2,"radix357",729,729,0,6,112,"Success",0.005057,7.973182,0.002925,2.290874,1.04168,0.381026,3.842451,0.729365,16.26765,17006112,8503056,8503056
"ClFFT","Outplace","Complex","double",2,"radix357",729,729,0,7,112,"Success",0.00542,7.986157,0.00274,2.325202,1.025088,0.386346,3.820408,0.728637,16.281131,17006112,8503056,8503056
"ClFFT","Outplace","Complex","double",2,"radix357",729,729,0,8,112,"Success",0.004713,8.08229,0.002833,2.249536,1.050833,0.389848,3.830096,0.728332,16.339741,17006112,8503056,8503056
"ClFFT","Outplace","Complex","double",2,"radix357",729,729,0,9,112,"Success",0.005273,8.102205,0.002848,2.335349,1.024056,0.383906,3.812391,0.725908,16.393309,17006112,8503056,8503056
"ClFFT","Outplace","Complex","double",2,"radix357",343,2401,0,0,137,"Success",0.00509,7.361743,0.00288,3.143464,1.494225,0.763447,2.8446,0.780455,16.397109,26353376,13176688,13176688
"ClFFT","Outplace","Complex","double",2,"radix357",343,2401,0,1,137,"Success",0.00515,7.564666,0.00273,3.062966,1.514289,0.763247,3.137129,0.800907,16.852362,26353376,13176688,13176688
"ClFFT","Outplace","Complex","double",2,"radix357",343,2401,0,2,137,"Success",0.004357,7.324463,0.003198,3.188612,1.512952,0.759177,3.005083,0.792327,16.591879,26353376,13176688,13176688
"ClFFT","Outplace","Complex","double",2,"radix357",343,2401,0,3,137,"Success",0.005375,7.360183,0.002802,3.202807,1.509046,0.749208,3.126441,0.787727,16.74525,26353376,13176688,13176688
"ClFFT","Outplace","Complex","double",2,"radix357",343,2401,0,4,137,"Success",0.00529,7.364403,0.002875,3.270992,1.514309,0.753217,3.143523,0.803232,16.859245,26353376,13176688,13176688
"ClFFT","Outplace","Complex","double",2,"radix357",343,2401,0,5,137,"Success",0.005705,7.528569,0.002845,3.28284,1.491189,0.758919,3.127123,0.792485,16.990876,26353376,13176688,13176688
"ClFFT","Outplace","Complex","double",2,"radix357",343,2401,0,6,137,"Success",0.005558,7.369036,0.002738,3.219754,1.522722,0.761719,2.954056,0.782444,16.619182,26353376,13176688,13176688
"ClFFT","Outplace","Complex","double",2,"radix357",343,2401,0,7,137,"Success",0.005325,7.393313,0.002737,3.154421,1.506769,0.758842,3.143827,0.78317,16.74996,26353376,13176688,13176688
"ClFFT","Outplace","Complex","double",2,"radix357",343,2401,0,8,137,"Success",0.005425,7.515993,0.002798,3.290856,1.506459,0.758675,3.134369,0.791547,17.007313,26353376,13176688,13176688
"ClFFT","Outplace","Complex","double",2,"radix357",343,2401,0,9,137,"Success",0.005405,7.397455,0.00295,3.225377,1.507154,0.757075,2.96099,0.799887,16.657429,26353376,13176688,13176688
"ClFFT","Outplace","Complex","double",2,"radix357",729,2187,0,0,113,"Success",0.004598,8.311903,0.003155,9.003463,2.592717,1.707442,8.547262,0.924312,31.09648,51018336,25509168,25509168
"ClFFT","Outplace","Complex","double",2,"radix357",729,2187,0,1,113,"Success",0.004617,8.322101,0.002782,10.422004,2.606892,1.706847,8.552397,0.910563,32.530094,51018336,25509168,25509168
"ClFFT","Outplace","Complex","double",2,"radix357",729,2187,0,2,113,"Success",0.004583,8.548162,0.00301,9.041888,2.607887,1.714507,8.531489,0.910648,31.363828,51018336,25509168,25509168
"ClFFT","Outplace","Complex","double",2,"radix357",729,2187,0,3,113,"Success",0.004895,8.31755,0.002957,9.02686,2.615063,1.707925,8.542986,0.899205,31.11917,51018336,25509168,25509168
"ClFFT","Outplace","Complex","double",2,"radix357",729,2187,0,4,113,"Success",0.004467,8.340996,0.002677,9.065765,2.595687,1.714815,8.559619,0.893842,31.17945,51018336,25509168,25509168
"ClFFT","Outplace","Complex","double",2,"radix357",729,2187,0,5,113,"Success",0.004912,8.327371,0.002728,9.001357,2.596475,1.704555,8.560842,0.913628,31.113357,51018336,25509168,25509168
"ClFFT","Outplace","Complex","double",2,"radix357",729,2187,0,6,113,"Success",0.00468,8.336896,0.002785,9.006048,2.60142,1.715232,8.559294,0.909373,31.137042,51018336,25509168,25509168
"ClFFT","Outplace","Complex","double",2,"radix357",729,2187,0,7,113,"Success",0.004533,8.318309,0.002842,9.03369,2.588732,1.715167,8.563477,0.931665,31.160303,51018336,25509168,25509168
